Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752437196,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752437197,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752437198,2,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,997.1480989916017,997.1480989916017,997.1480989916017,997.1480989916017,909.0
1752437198,2,,Aggregated,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,997.1480989916017,997.1480989916017,997.1480989916017,997.1480989916017,909.0
1752437199,3,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1000.0,915.8833373318581,697.9588590038475,1052.5430540001253,868.6666666666666
1752437199,3,,Aggregated,0.000000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000.0,915.8833373318581,697.9588590038475,1052.5430540001253,868.6666666666666
1752437200,4,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1000.0,884.788521999144,593.5012940026354,1082.79130399751,860.6
1752437200,4,,Aggregated,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1000.0,884.788521999144,593.5012940026354,1082.79130399751,860.6
1752437201,5,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,0.333333,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000.0,860.9167148554532,593.5012940026354,1082.79130399751,857.1428571428571
1752437201,5,,Aggregated,0.333333,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1000.0,860.9167148554532,593.5012940026354,1082.79130399751,857.1428571428571
1752437202,6,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,0.750000,0.000000,960,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,960.0,840.0626481096778,573.9443010097602,1082.79130399751,855.2222222222222
1752437202,6,,Aggregated,0.750000,0.000000,960,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,9,0,960.0,840.0626481096778,573.9443010097602,1082.79130399751,855.2222222222222
1752437203,7,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.000000,0.000000,960,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,960.0,836.4609199978241,540.0044249981875,1100.5018619907787,854.0
1752437203,7,,Aggregated,1.000000,0.000000,960,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,960.0,836.4609199978241,540.0044249981875,1100.5018619907787,854.0
1752437204,8,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.000000,0.000000,700,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,700.0,810.8069469975211,528.6132439941866,1100.5018619907787,848.5
1752437204,8,,Aggregated,1.000000,0.000000,960,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,700.0,810.8069469975211,528.6132439941866,1100.5018619907787,848.5
1752437205,9,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.428571,0.000000,960,1000,1100,1100,1200,6000,6000,6000,6000,6000,6000,16,0,960.0,1160.0670283733052,528.6132439941866,6027.271325991023,1067.625
1752437205,9,,Aggregated,1.428571,0.000000,980,1000,1100,1100,1200,6000,6000,6000,6000,6000,6000,16,0,960.0,1160.0670283733052,528.6132439941866,6027.271325991023,1067.625
1752437206,10,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.500000,0.000000,960,1000,1100,1100,6000,6200,6200,6200,6200,6200,6200,21,0,960.0,1310.1736366169505,516.2007679900853,6165.75328700128,1181.6666666666667
1752437206,10,,Aggregated,1.500000,0.000000,960,1000,1100,1100,1200,6000,6200,6200,6200,6200,6200,21,0,960.0,1310.1736366169505,516.2007679900853,6165.75328700128,1181.6666666666667
1752437207,11,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.444444,0.000000,820,980,1100,1100,6000,6200,6200,6200,6200,6200,6200,26,0,820.0,1409.1585766526316,516.2007679900853,6235.792846011464,1251.8461538461538
1752437207,11,,Aggregated,1.444444,0.000000,950,1000,1100,1100,6000,6200,6200,6200,6200,6200,6200,26,0,820.0,1409.1585766526316,516.2007679900853,6235.792846011464,1251.8461538461538
1752437208,12,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,1.800000,0.000000,730,970,1100,1100,5900,6200,6200,6200,6200,6200,6200,32,0,730.0,1436.8936898431457,516.2007679900853,6235.792846011464,1289.125
1752437208,12,,Aggregated,1.800000,0.000000,730,970,1100,1100,5900,6200,6200,6200,6200,6200,6200,32,0,730.0,1436.8936898431457,516.2007679900853,6235.792846011464,1289.125
1752437209,13,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,2.200000,0.000000,730,970,1100,1200,5900,6200,6200,6200,6200,6200,6200,38,0,730.0,1493.7737552884898,502.6961690018652,6235.792846011464,1337.421052631579
1752437209,13,,Aggregated,2.200000,0.000000,730,970,1100,1200,5900,6200,6200,6200,6200,6200,6200,38,0,730.0,1493.7737552884898,502.6961690018652,6235.792846011464,1337.421052631579
1752437210,14,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,2.900000,0.000000,730,970,1100,2300,5900,6200,6200,6200,6200,6200,6200,42,0,730.0,1574.355506118168,502.6961690018652,6235.792846011464,1393.142857142857
1752437210,14,,Aggregated,2.900000,0.000000,730,970,1100,2300,5900,6200,6200,6200,6200,6200,6200,42,0,730.0,1574.355506118168,502.6961690018652,6235.792846011464,1393.142857142857
1752437211,15,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,3.300000,0.000000,950,1100,2300,2300,5900,6000,6200,6200,6200,6200,6200,50,0,950.0,1658.4470241394592,502.6961690018652,6235.792846011464,1443.2
1752437211,15,,Aggregated,3.300000,0.000000,950,1100,2300,2300,5900,6000,6200,6200,6200,6200,6200,50,0,950.0,1658.4470241394592,502.6961690018652,6235.792846011464,1443.2
1752437212,16,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,3.800000,0.000000,950,1200,2300,2500,6000,6200,6200,6200,6200,6200,6200,59,0,950.0,1675.551324202758,502.6961690018652,6235.792846011464,1454.8305084745762
1752437212,16,,Aggregated,3.800000,0.000000,950,1200,2300,2500,6000,6200,6200,6200,6200,6200,6200,59,0,950.0,1675.551324202758,502.6961690018652,6235.792846011464,1454.8305084745762
1752437213,17,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,4.000000,0.000000,950,1400,2400,2500,6000,6200,6200,6200,6200,6200,6200,68,0,950.0,1755.4876827054934,502.6961690018652,6235.792846011464,1514.9411764705883
1752437213,17,,Aggregated,4.000000,0.000000,950,1400,2400,2500,6000,6200,6200,6200,6200,6200,6200,68,0,950.0,1755.4876827054934,502.6961690018652,6235.792846011464,1514.9411764705883
1752437214,18,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,4.300000,0.000000,940,1200,2300,2500,5900,6000,6200,6200,6200,6200,6200,75,0,940.0,1688.7183849195328,502.6961690018652,6235.792846011464,1476.5733333333333
1752437214,18,,Aggregated,4.300000,0.000000,940,1200,2300,2500,5900,6000,6200,6200,6200,6200,6200,75,0,940.0,1688.7183849195328,502.6961690018652,6235.792846011464,1476.5733333333333
1752437215,19,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,5.000000,0.000000,950,2200,2400,2500,5900,6000,6200,6200,6200,6200,6200,82,0,950.0,1719.7835277558358,502.6961690018652,6235.792846011464,1495.841463414634
1752437215,19,,Aggregated,5.000000,0.000000,950,2200,2400,2500,5900,6000,6200,6200,6200,6200,6200,82,0,950.0,1719.7835277558358,502.6961690018652,6235.792846011464,1495.841463414634
1752437216,20,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,5.900000,0.000000,950,2300,2400,2500,5800,6000,6200,6200,6200,6200,6200,91,0,950.0,1733.3401154615126,502.6961690018652,6235.792846011464,1507.2197802197802
1752437216,20,,Aggregated,5.900000,0.000000,950,2300,2400,2500,5800,6000,6200,6200,6200,6200,6200,91,0,950.0,1733.3401154615126,502.6961690018652,6235.792846011464,1507.2197802197802
1752437217,21,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash:generateContent,6.500000,0.000000,960,2300,2400,2500,5800,6000,6000,6200,6200,6200,6200,98,0,960.0,1712.5128231631124,502.6961690018652,6235.792846011464,1489.5510204081634
